,date_jour,code_site,number_of_call_drop_3g,techno
1606,20230126,OCI1785,46,3G
1607,20230126,OCI1786,44,3G
1608,20230126,OCI1787,304,3G
1609,20230126,OCI1788,212,3G
1610,20230126,OCI1789,268,3G
1611,20230126,OCI1790,24,3G
1612,20230126,OCI1791,42,3G
1613,20230126,OCI1792,22,3G
1614,20230126,OCI1793,268,3G
1615,20230126,OCI1794,182,3G
1616,20230126,OCI1795,12,3G
1617,20230126,OCI1796,294,3G
1618,20230126,OCI1797,112,3G
1619,20230126,OCI1798,88,3G
1620,20230126,OCI1799,372,3G
1621,20230126,OCI1801,80,3G
1622,20230126,OCI1802,130,3G
1623,20230126,OCI1803,60,3G
1624,20230126,OCI1804,38,3G
1625,20230126,OCI1805,228,3G
1626,20230126,OCI1806,1038,3G
1627,20230126,OCI1807,50,3G
1628,20230126,OCI1808,150,3G
1629,20230126,OCI1809,82,3G
1630,20230126,OCI1810,892,3G
1631,20230126,OCI1811,10,3G
1632,20230126,OCI1812,0,3G
1633,20230126,OCI1814,406,3G
1634,20230126,OCI1815,96,3G
1635,20230126,OCI1816,26,3G
1636,20230126,OCI1817,200,3G
1637,20230126,OCI1818,416,3G
1638,20230126,OCI1819,334,3G
1639,20230126,OCI1820,46,3G
1640,20230126,OCI1821,20,3G
1641,20230126,OCI1822,64,3G
1642,20230126,OCI1823,110,3G
1643,20230126,OCI1824,6,3G
1644,20230126,OCI1825,74,3G
1645,20230126,OCI1826,92,3G
1646,20230126,OCI1827,26,3G
1647,20230126,OCI1829,238,3G
1648,20230126,OCI1830,164,3G
1649,20230126,OCI1831,552,3G
1650,20230126,OCI1832,44,3G
1651,20230126,OCI1833,90,3G
1652,20230126,OCI1834,88,3G
1653,20230126,OCI1835,140,3G
1654,20230126,OCI1836,68,3G
1655,20230126,OCI1837,32,3G
1656,20230126,OCI1839,38,3G
1657,20230126,OCI1840,46,3G
1658,20230126,OCI1842,64,3G
1659,20230126,OCI1845,76,3G
1660,20230126,OCI1846,110,3G
1661,20230126,OCI1847,88,3G
1662,20230126,OCI1848,198,3G
1663,20230126,OCI1849,66,3G
1664,20230126,OCI1850,144,3G
1665,20230126,OCI1851,310,3G
1666,20230126,OCI1854,54,3G
1667,20230126,OCI1855,722,3G
1668,20230126,OCI1856,216,3G
1669,20230126,OCI1857,126,3G
1670,20230126,OCI1858,34,3G
1671,20230126,OCI1859,202,3G
1672,20230126,OCI1860,128,3G
1673,20230126,OCI1861,72,3G
1674,20230126,OCI1862,348,3G
1675,20230126,OCI1863,136,3G
1676,20230126,OCI1864,46,3G
1677,20230126,OCI1865,434,3G
1678,20230126,OCI1866,106,3G
1679,20230126,OCI1867,98,3G
1680,20230126,OCI1868,122,3G
1681,20230126,OCI1869,170,3G
1682,20230126,OCI1870,88,3G
1683,20230126,OCI1871,140,3G
1684,20230126,OCI1872,162,3G
1685,20230126,OCI1873,38,3G
1686,20230126,OCI1874,82,3G
1687,20230126,OCI1875,166,3G
1688,20230126,OCI1876,178,3G
1689,20230126,OCI1877,114,3G
1690,20230126,OCI1878,148,3G
1691,20230126,OCI1880,120,3G
1692,20230126,OCI1881,94,3G
1693,20230126,OCI1882,70,3G
1694,20230126,OCI1884,84,3G
1695,20230126,OCI1885,202,3G
1696,20230126,OCI1886,336,3G
1697,20230126,OCI1887,30,3G
1698,20230126,OCI1888,258,3G
1699,20230126,OCI1889,62,3G
1700,20230126,OCI1890,38,3G
1701,20230126,OCI1891,88,3G
1702,20230126,OCI1892,56,3G
1703,20230126,OCI1893,96,3G
1704,20230126,OCI1894,458,3G
1705,20230126,OCI1895,130,3G
1706,20230126,OCI1896,102,3G
1707,20230126,OCI1897,200,3G
1708,20230126,OCI1898,82,3G
1709,20230126,OCI1899,196,3G
1710,20230126,OCI1900,42,3G
1711,20230126,OCI1902,82,3G
1712,20230126,OCI1903,230,3G
1713,20230126,OCI1904,52,3G
1714,20230126,OCI1905,70,3G
1715,20230126,OCI1906,38,3G
1716,20230126,OCI1907,36,3G
1717,20230126,OCI1908,108,3G
1718,20230126,OCI1909,148,3G
1719,20230126,OCI1910,20,3G
1720,20230126,OCI1911,36,3G
1721,20230126,OCI1912,84,3G
1722,20230126,OCI1913,218,3G
1723,20230126,OCI1914,112,3G
1724,20230126,OCI1915,326,3G
1725,20230126,OCI1916,94,3G
1726,20230126,OCI1917,36,3G
1727,20230126,OCI1918,214,3G
1728,20230126,OCI1920,136,3G
1729,20230126,OCI1922,340,3G
1730,20230126,OCI1923,76,3G
1731,20230126,OCI1924,98,3G
1732,20230126,OCI1925,564,3G
1733,20230126,OCI1926,238,3G
1734,20230126,OCI1927,34,3G
1735,20230126,OCI1931,0,3G
1736,20230126,OCI1933,10,3G
1737,20230126,OCI1934,86,3G
1738,20230126,OCI1935,10,3G
1739,20230126,OCI1936,20,3G
1740,20230126,OCI1938,362,3G
1741,20230126,OCI1939,110,3G
1742,20230126,OCI1940,10,3G
1743,20230126,OCI1941,30,3G
1744,20230126,OCI1942,96,3G
1745,20230126,OCI1943,88,3G
1746,20230126,OCI1944,192,3G
1747,20230126,OCI1945,114,3G
1748,20230126,OCI1948,96,3G
1749,20230126,OCI1949,26,3G
1750,20230126,OCI1951,196,3G
1751,20230126,OCI1953,246,3G
1752,20230126,OCI1954,164,3G
1753,20230126,OCI1955,60,3G
1754,20230126,OCI1957,0,3G
1755,20230126,OCI1958,250,3G
1756,20230126,OCI1959,158,3G
1757,20230126,OCI1960,42,3G
1758,20230126,OCI1961,290,3G
1759,20230126,OCI1962,8,3G
1760,20230126,OCI1963,180,3G
1761,20230126,OCI1965,72,3G
1762,20230126,OCI1966,216,3G
1763,20230126,OCI1967,96,3G
1764,20230126,OCI1968,132,3G
1765,20230126,OCI1969,328,3G
1766,20230126,OCI1971,140,3G
1767,20230126,OCI1973,690,3G
1768,20230126,OCI1975,268,3G
1769,20230126,OCI1976,142,3G
1770,20230126,OCI1977,124,3G
1771,20230126,OCI1978,28,3G
1772,20230126,OCI1979,184,3G
1773,20230126,OCI1980,186,3G
1774,20230126,OCI1981,100,3G
1775,20230126,OCI1983,74,3G
1776,20230126,OCI1984,138,3G
1777,20230126,OCI1985,38,3G
1778,20230126,OCI1986,48,3G
1779,20230126,OCI1987,94,3G
1780,20230126,OCI1988,226,3G
1781,20230126,OCI1989,72,3G
1782,20230126,OCI1990,108,3G
1783,20230126,OCI1991,104,3G
1784,20230126,OCI1992,48,3G
1785,20230126,OCI1993,112,3G
1786,20230126,OCI1994,76,3G
1787,20230126,OCI1995,92,3G
1788,20230126,OCI1996,84,3G
1789,20230126,OCI1997,80,3G
1790,20230126,OCI1998,102,3G
1791,20230126,OCI1999,92,3G
1792,20230126,OCI2001,164,3G
1793,20230126,OCI2002,42,3G
1794,20230126,OCI2003,144,3G
1795,20230126,OCI2004,0,3G
1796,20230126,OCI2005,380,3G
1797,20230126,OCI2006,278,3G
1798,20230126,OCI2007,88,3G
1799,20230126,OCI2009,44,3G
1800,20230126,OCI2010,200,3G
1801,20230126,OCI2011,222,3G
1802,20230126,OCI2012,220,3G
1803,20230126,OCI2013,0,3G
1804,20230126,OCI2014,0,3G
1805,20230126,OCI2016,10,3G
1806,20230126,OCI2017,14,3G
1807,20230126,OCI2019,160,3G
1808,20230126,OCI2020,20,3G
1809,20230126,OCI2021,60,3G
1810,20230126,OCI2022,332,3G
1811,20230126,OCI2023,110,3G
1812,20230126,OCI2025,138,3G
1813,20230126,OCI2027,82,3G
1814,20230126,OCI2029,158,3G
1815,20230126,OCI2030,16,3G
1816,20230126,OCI2031,34,3G
1817,20230126,OCI2032,96,3G
1818,20230126,OCI2034,106,3G
1819,20230126,OCI2035,22,3G
1820,20230126,OCI2036,234,3G
1821,20230126,OCI2037,36,3G
1822,20230126,OCI2038,80,3G
1823,20230126,OCI2039,328,3G
1824,20230126,OCI2040,244,3G
1825,20230126,OCI2044,330,3G
1826,20230126,OCI2046,158,3G
1827,20230126,OCI2047,1076,3G
1828,20230126,OCI2048,140,3G
1829,20230126,OCI2049,232,3G
1830,20230126,OCI2050,100,3G
1831,20230126,OCI2051,0,3G
1832,20230126,OCI2052,688,3G
1833,20230126,OCI2053,10,3G
1834,20230126,OCI2055,84,3G
1835,20230126,OCI2056,374,3G
1836,20230126,OCI2058,58,3G
1837,20230126,OCI2059,68,3G
1838,20230126,OCI2061,674,3G
1839,20230126,OCI2062,108,3G
1840,20230126,OCI2064,82,3G
1841,20230126,OCI2065,102,3G
1842,20230126,OCI2067,266,3G
1843,20230126,OCI2068,102,3G
1844,20230126,OCI2070,168,3G
1845,20230126,OCI2071,38,3G
1846,20230126,OCI2072,182,3G
1847,20230126,OCI2073,84,3G
1848,20230126,OCI2076,178,3G
1849,20230126,OCI2077,556,3G
1850,20230126,OCI2078,198,3G
1851,20230126,OCI2079,484,3G
1852,20230126,OCI2081,86,3G
1853,20230126,OCI2082,18,3G
1854,20230126,OCI2083,20,3G
1855,20230126,OCI2084,182,3G
1856,20230126,OCI2086,52,3G
1857,20230126,OCI2088,118,3G
1858,20230126,OCI2089,74,3G
1859,20230126,OCI2090,58,3G
1860,20230126,OCI2091,218,3G
1861,20230126,OCI2092,116,3G
1862,20230126,OCI2094,172,3G
1863,20230126,OCI2095,108,3G
1864,20230126,OCI2097,178,3G
1865,20230126,OCI2098,114,3G
1866,20230126,OCI2099,36,3G
1867,20230126,OCI2101,88,3G
1868,20230126,OCI2102,16,3G
1869,20230126,OCI2103,356,3G
1870,20230126,OCI2104,496,3G
1871,20230126,OCI2105,118,3G
1872,20230126,OCI2106,138,3G
1873,20230126,OCI2107,88,3G
1874,20230126,OCI2108,190,3G
1875,20230126,OCI2109,156,3G
1876,20230126,OCI2110,18,3G
1877,20230126,OCI2111,0,3G
1878,20230126,OCI2112,160,3G
1879,20230126,OCI2113,26,3G
1880,20230126,OCI2114,80,3G
1881,20230126,OCI2115,230,3G
1882,20230126,OCI2116,44,3G
1883,20230126,OCI2117,128,3G
1884,20230126,OCI2118,108,3G
1885,20230126,OCI2119,606,3G
1886,20230126,OCI2120,170,3G
1887,20230126,OCI2121,88,3G
1888,20230126,OCI2122,82,3G
1889,20230126,OCI2123,28,3G
1890,20230126,OCI2124,56,3G
1891,20230126,OCI2125,28,3G
1892,20230126,OCI2127,20,3G
1893,20230126,OCI2128,88,3G
1894,20230126,OCI2129,76,3G
1895,20230126,OCI2130,64,3G
1896,20230126,OCI2131,80,3G
1897,20230126,OCI2132,64,3G
1898,20230126,OCI2133,874,3G
1899,20230126,OCI2134,268,3G
1900,20230126,OCI2135,250,3G
1901,20230126,OCI2136,18,3G
1902,20230126,OCI2137,466,3G
1903,20230126,OCI2138,38,3G
1904,20230126,OCI2139,820,3G
1905,20230126,OCI2140,216,3G
1906,20230126,OCI2141,272,3G
1907,20230126,OCI2142,254,3G
1908,20230126,OCI2143,14,3G
1909,20230126,OCI2144,68,3G
1910,20230126,OCI2145,24,3G
1911,20230126,OCI2146,46,3G
1912,20230126,OCI2147,228,3G
1913,20230126,OCI2148,42,3G
1914,20230126,OCI2149,226,3G
1915,20230126,OCI2150,120,3G
1916,20230126,OCI2151,24,3G
1917,20230126,OCI2152,2,3G
1918,20230126,OCI2153,276,3G
1919,20230126,OCI2154,230,3G
1920,20230126,OCI2155,86,3G
1921,20230126,OCI2156,120,3G
1922,20230126,OCI2157,20,3G
1923,20230126,OCI2158,38,3G
1924,20230126,OCI2159,72,3G
1925,20230126,OCI2160,50,3G
1926,20230126,OCI2161,6,3G
1927,20230126,OCI2162,84,3G
1928,20230126,OCI2163,60,3G
1929,20230126,OCI2164,184,3G
1930,20230126,OCI2165,76,3G
1931,20230126,OCI2166,148,3G
1932,20230126,OCI2167,30,3G
1933,20230126,OCI2168,246,3G
1934,20230126,OCI2169,50,3G
1935,20230126,OCI2170,50,3G
1936,20230126,OCI2171,20,3G
1937,20230126,OCI2172,88,3G
1938,20230126,OCI2173,14,3G
1939,20230126,OCI2174,386,3G
1940,20230126,OCI2175,96,3G
1941,20230126,OCI2176,36,3G
1942,20230126,OCI2177,16,3G
1943,20230126,OCI2178,114,3G
1944,20230126,OCI2179,108,3G
1945,20230126,OCI2180,164,3G
1946,20230126,OCI2181,496,3G
1947,20230126,OCI2182,174,3G
1948,20230126,OCI2183,152,3G
1949,20230126,OCI2184,74,3G
1950,20230126,OCI2185,44,3G
1951,20230126,OCI2186,158,3G
1952,20230126,OCI2187,42,3G
1953,20230126,OCI2188,58,3G
1954,20230126,OCI2189,96,3G
1955,20230126,OCI2190,88,3G
1956,20230126,OCI2191,140,3G
1957,20230126,OCI2192,22,3G
1958,20230126,OCI2193,126,3G
1959,20230126,OCI2194,22,3G
1960,20230126,OCI2195,40,3G
1961,20230126,OCI2196,32,3G
1962,20230126,OCI2197,26,3G
1963,20230126,OCI2198,24,3G
1964,20230126,OCI2199,58,3G
1965,20230126,OCI2200,56,3G
1966,20230126,OCI2201,170,3G
1967,20230126,OCI2202,110,3G
1968,20230126,OCI2203,98,3G
1969,20230126,OCI2204,90,3G
1970,20230126,OCI2205,46,3G
1971,20230126,OCI2206,84,3G
1972,20230126,OCI2207,114,3G
1973,20230126,OCI2208,42,3G
1974,20230126,OCI2209,74,3G
1975,20230126,OCI2210,66,3G
1976,20230126,OCI2211,90,3G
1977,20230126,OCI2212,220,3G
1978,20230126,OCI2213,104,3G
1979,20230126,OCI2214,170,3G
1980,20230126,OCI2215,94,3G
1981,20230126,OCI2216,102,3G
1982,20230126,OCI2217,70,3G
1983,20230126,OCI2218,90,3G
1984,20230126,OCI2219,100,3G
1985,20230126,OCI2220,62,3G
1986,20230126,OCI2221,130,3G
1987,20230126,OCI2222,12,3G
1988,20230126,OCI2223,114,3G
1989,20230126,OCI2224,82,3G
1990,20230126,OCI2225,52,3G
1991,20230126,OCI2226,166,3G
1992,20230126,OCI2227,164,3G
1993,20230126,OCI2228,62,3G
1994,20230126,OCI2229,18,3G
1995,20230126,OCI2230,36,3G
1996,20230126,OCI2231,62,3G
1997,20230126,OCI2232,20,3G
1998,20230126,OCI2233,58,3G
1999,20230126,OCI2234,28,3G
2000,20230126,OCI2235,146,3G
2001,20230126,OCI2236,144,3G
2002,20230126,OCI2237,64,3G
2003,20230126,OCI2238,176,3G
2004,20230126,OCI2239,118,3G
2005,20230126,OCI2240,814,3G
2006,20230126,OCI2241,144,3G
2007,20230126,OCI2242,180,3G
2008,20230126,OCI2243,88,3G
2009,20230126,OCI2244,70,3G
2010,20230126,OCI2245,12,3G
2011,20230126,OCI2246,60,3G
2012,20230126,OCI2247,34,3G
2013,20230126,OCI2248,52,3G
2014,20230126,OCI2249,4,3G
2015,20230126,OCI2250,194,3G
2016,20230126,OCI2251,4,3G
2017,20230126,OCI2253,26,3G
2018,20230126,OCI2254,62,3G
2019,20230126,OCI2255,42,3G
2020,20230126,OCI2256,62,3G
2021,20230126,OCI2257,54,3G
2022,20230126,OCI2258,24,3G
2023,20230126,OCI2259,26,3G
2024,20230126,OCI2260,292,3G
2025,20230126,OCI2261,20,3G
2026,20230126,OCI2262,274,3G
2027,20230126,OCI2263,32,3G
2028,20230126,OCI2264,64,3G
2029,20230126,OCI2265,24,3G
2030,20230126,OCI2266,8,3G
2031,20230126,OCI2267,126,3G
2032,20230126,OCI2268,28,3G
2033,20230126,OCI2269,94,3G
2034,20230126,OCI2270,50,3G
2035,20230126,OCI2271,210,3G
2036,20230126,OCI2272,54,3G
2037,20230126,OCI2273,106,3G
2038,20230126,OCI2274,80,3G
2039,20230126,OCI2275,318,3G
2040,20230126,OCI2276,80,3G
2041,20230126,OCI2278,28,3G
2042,20230126,OCI2279,60,3G
2043,20230126,OCI2280,18,3G
2044,20230126,OCI2281,128,3G
2045,20230126,OCI2282,8,3G
2046,20230126,OCI2283,64,3G
2047,20230126,OCI2284,180,3G
2048,20230126,OCI2285,130,3G
2049,20230126,OCI2286,66,3G
2050,20230126,OCI2287,24,3G
2051,20230126,OCI2288,40,3G
2052,20230126,OCI2289,8,3G
2053,20230126,OCI2290,20,3G
2054,20230126,OCI2291,62,3G
2055,20230126,OCI2292,12,3G
2056,20230126,OCI2293,28,3G
2057,20230126,OCI2294,82,3G
2058,20230126,OCI2295,34,3G
2059,20230126,OCI2296,146,3G
2060,20230126,OCI2297,126,3G
2061,20230126,OCI2298,40,3G
2062,20230126,OCI2299,44,3G
2063,20230126,OCI2300,126,3G
2064,20230126,OCI2301,14,3G
2065,20230126,OCI2302,22,3G
2066,20230126,OCI2303,212,3G
2067,20230126,OCI2304,26,3G
2068,20230126,OCI2305,22,3G
2069,20230126,OCI2306,72,3G
2070,20230126,OCI2307,54,3G
2071,20230126,OCI2308,28,3G
2072,20230126,OCI2309,210,3G
2073,20230126,OCI2310,134,3G
2074,20230126,OCI2311,40,3G
2075,20230126,OCI2312,128,3G
2076,20230126,OCI2313,140,3G
2077,20230126,OCI2314,22,3G
2078,20230126,OCI2315,166,3G
2079,20230126,OCI2316,62,3G
2080,20230126,OCI2317,66,3G
2081,20230126,OCI2319,62,3G
2082,20230126,OCI2320,22,3G
2083,20230126,OCI2321,84,3G
2084,20230126,OCI2322,34,3G
2085,20230126,OCI2323,160,3G
2086,20230126,OCI2324,2,3G
2087,20230126,OCI2325,122,3G
2088,20230126,OCI2326,110,3G
2089,20230126,OCI2327,134,3G
2090,20230126,OCI2328,228,3G
2091,20230126,OCI2329,170,3G
2092,20230126,OCI2331,144,3G
2093,20230126,OCI2332,118,3G
2094,20230126,OCI2333,146,3G
2095,20230126,OCI2334,118,3G
2096,20230126,OCI2335,212,3G
2097,20230126,OCI2336,164,3G
2098,20230126,OCI2337,174,3G
2099,20230126,OCI2338,48,3G
2100,20230126,OCI2339,58,3G
2101,20230126,OCI2340,146,3G
2102,20230126,OCI2341,106,3G
2103,20230126,OCI2342,168,3G
2104,20230126,OCI2343,130,3G
2105,20230126,OCI2344,54,3G
2106,20230126,OCI2345,82,3G
2107,20230126,OCI2346,78,3G
2108,20230126,OCI2347,60,3G
2109,20230126,OCI2348,32,3G
2110,20230126,OCI2349,128,3G
2111,20230126,OCI2350,90,3G
2112,20230126,OCI2351,66,3G
2113,20230126,OCI2352,32,3G
2114,20230126,OCI2353,34,3G
2115,20230126,OCI2354,8,3G
2116,20230126,OCI2355,6,3G
2117,20230126,OCI2356,20,3G
2118,20230126,OCI2357,278,3G
2119,20230126,OCI2358,26,3G
2120,20230126,OCI2359,118,3G
2121,20230126,OCI2361,94,3G
2122,20230126,OCI2362,50,3G
2123,20230126,OCI2363,28,3G
2124,20230126,OCI2364,60,3G
2125,20230126,OCI2365,100,3G
2126,20230126,OCI2366,24,3G
2127,20230126,OCI2367,14,3G
2128,20230126,OCI2368,144,3G
2129,20230126,OCI2369,28,3G
2130,20230126,OCI2371,30,3G
2131,20230126,OCI2372,34,3G
2132,20230126,OCI2373,18,3G
2133,20230126,OCI2374,28,3G
2134,20230126,OCI2375,46,3G
2135,20230126,OCI2377,96,3G
2136,20230126,OCI2379,56,3G
2137,20230126,OCI2380,82,3G
2138,20230126,OCI2381,82,3G
2139,20230126,OCI2382,38,3G
2140,20230126,OCI2383,46,3G
2141,20230126,OCI2384,116,3G
2142,20230126,OCI2386,186,3G
2143,20230126,OCI2387,218,3G
2144,20230126,OCI2388,216,3G
2145,20230126,OCI2389,64,3G
2146,20230126,OCI2390,60,3G
2147,20230126,OCI2391,138,3G
2148,20230126,OCI2392,68,3G
2149,20230126,OCI2393,12,3G
2150,20230126,OCI2394,6,3G
2151,20230126,OCI2395,2,3G
2152,20230126,OCI2396,32,3G
2153,20230126,OCI2397,136,3G
2154,20230126,OCI2398,44,3G
2155,20230126,OCI2399,274,3G
2156,20230126,OCI2400,162,3G
2157,20230126,OCI2401,54,3G
2158,20230126,OCI2402,602,3G
2159,20230126,OCI2403,112,3G
2160,20230126,OCI2404,64,3G
2161,20230126,OCI2405,146,3G
2162,20230126,OCI2407,124,3G
2163,20230126,OCI2408,520,3G
2164,20230126,OCI2409,380,3G
2165,20230126,OCI2411,154,3G
2166,20230126,OCI2415,12,3G
2167,20230126,OCI2417,150,3G
2168,20230126,OCI2420,48,3G
2169,20230126,OCI2428,176,3G
2170,20230126,OCI2431,56,3G
2171,20230126,OCI2433,120,3G
2172,20230126,OCI2435,90,3G
2173,20230126,OCI2436,24,3G
2174,20230126,OCI2438,38,3G
2175,20230126,OCI2442,22,3G
2176,20230126,OCI2445,138,3G
2177,20230126,OCI2447,40,3G
2178,20230126,OCI2448,122,3G
2179,20230126,OCI2449,106,3G
2180,20230126,OCI2453,26,3G
2181,20230126,OCI2457,36,3G
2182,20230126,OCI2458,100,3G
2183,20230126,OCI2459,274,3G
2184,20230126,OCI2461,248,3G
2185,20230126,OCI2463,24,3G
2186,20230126,OCI2470,166,3G
2187,20230126,OCI2475,28,3G
2188,20230126,OCI2477,22,3G
2189,20230126,OCI2485,34,3G
2190,20230126,OCI2486,154,3G
2191,20230126,OCI2487,184,3G
2192,20230126,OCI2490,140,3G
2193,20230126,OCI2491,64,3G
2194,20230126,OCI2494,14,3G
2195,20230126,OCI2495,66,3G
2196,20230126,OCI2496,72,3G
2197,20230126,OCI2498,36,3G
2198,20230126,OCI2499,66,3G
2199,20230126,OCI2500,222,3G
2200,20230126,OCI2501,536,3G
2201,20230126,OCI2503,208,3G
2202,20230126,OCI2504,94,3G
2203,20230126,OCI2505,26,3G
2204,20230126,OCI2506,116,3G
2205,20230126,OCI2507,212,3G
2206,20230126,OCI2509,86,3G
2207,20230126,OCI2510,320,3G
2208,20230126,OCI2511,80,3G
2209,20230126,OCI2512,94,3G
2210,20230126,OCI2514,228,3G
2211,20230126,OCI2515,56,3G
2212,20230126,OCI2516,26,3G
2213,20230126,OCI2517,50,3G
2214,20230126,OCI2518,58,3G
2215,20230126,OCI2519,168,3G
2216,20230126,OCI2520,488,3G
2217,20230126,OCI2521,486,3G
2218,20230126,OCI2522,192,3G
2219,20230126,OCI2523,1182,3G
2220,20230126,OCI2524,318,3G
2221,20230126,OCI2526,128,3G
2222,20230126,OCI2527,100,3G
2223,20230126,OCI2528,104,3G
2224,20230126,OCI2529,136,3G
2225,20230126,OCI2530,128,3G
2226,20230126,OCI2531,234,3G
2227,20230126,OCI2532,148,3G
2228,20230126,OCI2533,92,3G
2229,20230126,OCI2534,112,3G
2230,20230126,OCI2535,40,3G
2231,20230126,OCI2536,344,3G
2232,20230126,OCI2537,270,3G
2233,20230126,OCI2538,132,3G
2234,20230126,OCI2539,102,3G
2235,20230126,OCI2540,10,3G
2236,20230126,OCI2541,46,3G
2237,20230126,OCI2542,12,3G
2238,20230126,OCI2544,574,3G
2239,20230126,OCI2545,12,3G
2240,20230126,OCI2546,6,3G
2241,20230126,OCI2547,46,3G
2242,20230126,OCI2552,244,3G
2243,20230126,OCI2553,12,3G
2244,20230126,OCI2554,0,3G
2245,20230126,OCI2555,108,3G
2246,20230126,OCI2557,218,3G
2247,20230126,OCI2560,10,3G
2248,20230126,OCI2561,98,3G
2249,20230126,OCI2563,42,3G
2250,20230126,OCI2564,84,3G
2251,20230126,OCI2566,122,3G
2252,20230126,OCI2567,204,3G
2253,20230126,OCI2569,48,3G
2254,20230126,OCI2570,136,3G
2255,20230126,OCI2571,4,3G
2256,20230126,OCI2572,74,3G
2257,20230126,OCI2573,150,3G
2258,20230126,OCI2574,96,3G
2259,20230126,OCI2575,388,3G
2260,20230126,OCI2576,104,3G
2261,20230126,OCI2577,108,3G
2262,20230126,OCI2578,20,3G
2263,20230126,OCI2579,58,3G
2264,20230126,OCI2580,248,3G
2265,20230126,OCI2581,90,3G
2266,20230126,OCI2583,810,3G
2267,20230126,OCI2584,258,3G
2268,20230126,OCI2585,472,3G
2269,20230126,OCI2586,50,3G
2270,20230126,OCI2587,234,3G
2271,20230126,OCI2588,4,3G
2272,20230126,OCI2590,24,3G
2273,20230126,OCI2591,118,3G
2274,20230126,OCI2592,384,3G
2275,20230126,OCI2593,56,3G
2276,20230126,OCI2594,42,3G
2277,20230126,OCI2595,20,3G
2278,20230126,OCI2596,72,3G
2279,20230126,OCI2597,40,3G
2280,20230126,OCI2598,4,3G
2281,20230126,OCI2600,100,3G
2282,20230126,OCI2601,58,3G
2283,20230126,OCI2602,20,3G
2284,20230126,OCI2603,68,3G
2285,20230126,OCI2604,116,3G
2286,20230126,OCI2605,12,3G
2287,20230126,OCI2606,80,3G
2288,20230126,OCI2607,84,3G
2289,20230126,OCI2608,32,3G
2290,20230126,OCI2610,56,3G
2291,20230126,OCI2611,10,3G
2292,20230126,OCI2612,156,3G
2293,20230126,OCI2613,60,3G
2294,20230126,OCI2614,72,3G
2295,20230126,OCI2615,64,3G
2296,20230126,OCI2616,36,3G
2297,20230126,OCI2617,32,3G
2298,20230126,OCI2618,68,3G
2299,20230126,OCI2620,58,3G
2300,20230126,OCI2621,80,3G
2301,20230126,OCI2622,402,3G
2302,20230126,OCI2624,32,3G
2303,20230126,OCI2625,22,3G
2304,20230126,OCI2626,224,3G
2305,20230126,OCI2627,50,3G
2306,20230126,OCI2628,44,3G
2307,20230126,OCI2630,144,3G
2308,20230126,OCI2631,82,3G
2309,20230126,OCI2632,172,3G
2310,20230126,OCI2633,42,3G
2311,20230126,OCI2634,220,3G
2312,20230126,OCI2635,6,3G
2313,20230126,OCI2636,18,3G
2314,20230126,OCI2637,74,3G
2315,20230126,OCI2638,16,3G
2316,20230126,OCI2639,92,3G
2317,20230126,OCI2640,90,3G
2318,20230126,OCI2641,230,3G
2319,20230126,OCI2642,40,3G
2320,20230126,OCI2645,54,3G
2321,20230126,OCI2646,40,3G
2322,20230126,OCI2648,94,3G
2323,20230126,OCI2650,24,3G
2324,20230126,OCI2651,68,3G
2325,20230126,OCI2652,246,3G
2326,20230126,OCI2653,40,3G
2327,20230126,OCI2654,460,3G
2328,20230126,OCI2655,42,3G
2329,20230126,OCI2656,376,3G
2330,20230126,OCI2660,16,3G
2331,20230126,OCI2662,82,3G
2332,20230126,OCI2665,830,3G
2333,20230126,OCI2666,60,3G
2334,20230126,OCI2667,58,3G
2335,20230126,OCI2668,192,3G
2336,20230126,OCI2669,10,3G
2337,20230126,OCI2670,726,3G
2338,20230126,OCI2671,70,3G
2339,20230126,OCI2672,200,3G
2340,20230126,OCI2673,10,3G
2341,20230126,OCI2674,42,3G
2342,20230126,OCI2675,44,3G
2343,20230126,OCI2676,84,3G
2344,20230126,OCI2678,208,3G
2345,20230126,OCI2679,140,3G
2346,20230126,OCI2680,154,3G
2347,20230126,OCI2684,54,3G
2348,20230126,OCI2688,140,3G
2349,20230126,OCI2689,512,3G
2350,20230126,OCI2690,254,3G
2351,20230126,OCI2691,254,3G
2352,20230126,OCI2694,6,3G
2353,20230126,OCI2696,20,3G
2354,20230126,OCI2697,114,3G
2355,20230126,OCI2698,80,3G
2356,20230126,OCI2699,88,3G
2357,20230126,OCI2701,6,3G
2358,20230126,OCI2702,128,3G
2359,20230126,OCI2704,14,3G
2360,20230126,OCI2707,116,3G
2361,20230126,OCI2709,3910,3G
2362,20230126,OCI2710,30,3G
2363,20230126,OCI2711,520,3G
2364,20230126,OCI2712,282,3G
2365,20230126,OCI2713,210,3G
2366,20230126,OCI2714,152,3G
2367,20230126,OCI2715,26,3G
2368,20230126,OCI2716,0,3G
2369,20230126,OCI2717,70,3G
2370,20230126,OCI2718,22,3G
2371,20230126,OCI2719,1392,3G
2372,20230126,OCI2720,10,3G
2373,20230126,OCI2721,102,3G
2374,20230126,OCI2722,18,3G
2375,20230126,OCI2725,198,3G
2376,20230126,OCI2727,86,3G
2377,20230126,OCI2728,96,3G
2378,20230126,OCI2729,24,3G
2379,20230126,OCI2730,154,3G
2380,20230126,OCI2732,200,3G
2381,20230126,OCI2733,56,3G
