,date_jour,code_site,drop_after_tch_assign,techno
1594,20230216,OCI1725,59,2G
1595,20230216,OCI1726,281,2G
1596,20230216,OCI1727,67,2G
1597,20230216,OCI1729,89,2G
1598,20230216,OCI1730,94,2G
1599,20230216,OCI1731,272,2G
1600,20230216,OCI1732,195,2G
1601,20230216,OCI1733,447,2G
1602,20230216,OCI1734,1428,2G
1603,20230216,OCI1735,830,2G
1604,20230216,OCI1736,45,2G
1605,20230216,OCI1737,337,2G
1606,20230216,OCI1738,185,2G
1607,20230216,OCI1739,364,2G
1608,20230216,OCI1741,488,2G
1609,20230216,OCI1744,362,2G
1610,20230216,OCI1745,5318,2G
1611,20230216,OCI1746,326,2G
1612,20230216,OCI1747,794,2G
1613,20230216,OCI1748,858,2G
1614,20230216,OCI1749,269,2G
1615,20230216,OCI1750,223,2G
1616,20230216,OCI1751,666,2G
1617,20230216,OCI1752,80,2G
1618,20230216,OCI1753,561,2G
1619,20230216,OCI1754,186,2G
1620,20230216,OCI1755,490,2G
1621,20230216,OCI1756,1099,2G
1622,20230216,OCI1757,77,2G
1623,20230216,OCI1758,835,2G
1624,20230216,OCI1759,2478,2G
1625,20230216,OCI1760,276,2G
1626,20230216,OCI1761,422,2G
1627,20230216,OCI1762,932,2G
1628,20230216,OCI1763,293,2G
1629,20230216,OCI1764,1262,2G
1630,20230216,OCI1765,288,2G
1631,20230216,OCI1766,606,2G
1632,20230216,OCI1767,109,2G
1633,20230216,OCI1768,944,2G
1634,20230216,OCI1769,173,2G
1635,20230216,OCI1770,1225,2G
1636,20230216,OCI1771,262,2G
1637,20230216,OCI1772,867,2G
1638,20230216,OCI1773,416,2G
1639,20230216,OCI1774,290,2G
1640,20230216,OCI1775,2381,2G
1641,20230216,OCI1776,3,2G
1642,20230216,OCI1778,22,2G
1643,20230216,OCI1779,2739,2G
1644,20230216,OCI1780,152,2G
1645,20230216,OCI1781,230,2G
1646,20230216,OCI1782,510,2G
1647,20230216,OCI1783,449,2G
1648,20230216,OCI1784,290,2G
1649,20230216,OCI1785,89,2G
1650,20230216,OCI1786,423,2G
1651,20230216,OCI1787,193,2G
1652,20230216,OCI1788,462,2G
1653,20230216,OCI1789,337,2G
1654,20230216,OCI1790,503,2G
1655,20230216,OCI1791,56,2G
1656,20230216,OCI1792,338,2G
1657,20230216,OCI1793,1666,2G
1658,20230216,OCI1794,1154,2G
1659,20230216,OCI1795,39,2G
1660,20230216,OCI1796,273,2G
1661,20230216,OCI1797,336,2G
1662,20230216,OCI1798,995,2G
1663,20230216,OCI1799,263,2G
1664,20230216,OCI1800,0,2G
1665,20230216,OCI1801,370,2G
1666,20230216,OCI1802,596,2G
1667,20230216,OCI1803,877,2G
1668,20230216,OCI1804,41,2G
1669,20230216,OCI1805,298,2G
1670,20230216,OCI1806,334,2G
1671,20230216,OCI1807,95,2G
1672,20230216,OCI1808,189,2G
1673,20230216,OCI1809,140,2G
1674,20230216,OCI1810,416,2G
1675,20230216,OCI1811,425,2G
1676,20230216,OCI1812,34,2G
1677,20230216,OCI1814,309,2G
1678,20230216,OCI1815,282,2G
1679,20230216,OCI1816,95,2G
1680,20230216,OCI1817,902,2G
1681,20230216,OCI1818,137,2G
1682,20230216,OCI1819,545,2G
1683,20230216,OCI1820,229,2G
1684,20230216,OCI1821,270,2G
1685,20230216,OCI1822,792,2G
1686,20230216,OCI1823,219,2G
1687,20230216,OCI1824,154,2G
1688,20230216,OCI1825,110,2G
1689,20230216,OCI1826,2473,2G
1690,20230216,OCI1827,199,2G
1691,20230216,OCI1829,293,2G
1692,20230216,OCI1830,368,2G
1693,20230216,OCI1831,610,2G
1694,20230216,OCI1832,247,2G
1695,20230216,OCI1833,1606,2G
1696,20230216,OCI1834,1118,2G
1697,20230216,OCI1835,1419,2G
1698,20230216,OCI1836,306,2G
1699,20230216,OCI1837,447,2G
1700,20230216,OCI1838,0,2G
1701,20230216,OCI1839,81,2G
1702,20230216,OCI1840,115,2G
1703,20230216,OCI1842,714,2G
1704,20230216,OCI1843,0,2G
1705,20230216,OCI1845,103,2G
1706,20230216,OCI1846,449,2G
1707,20230216,OCI1847,162,2G
1708,20230216,OCI1848,276,2G
1709,20230216,OCI1849,86,2G
1710,20230216,OCI1850,448,2G
1711,20230216,OCI1851,308,2G
1712,20230216,OCI1854,301,2G
1713,20230216,OCI1855,520,2G
1714,20230216,OCI1856,3464,2G
1715,20230216,OCI1857,754,2G
1716,20230216,OCI1858,299,2G
1717,20230216,OCI1859,255,2G
1718,20230216,OCI1860,287,2G
1719,20230216,OCI1861,725,2G
1720,20230216,OCI1862,862,2G
1721,20230216,OCI1863,343,2G
1722,20230216,OCI1864,337,2G
1723,20230216,OCI1865,2874,2G
1724,20230216,OCI1866,2150,2G
1725,20230216,OCI1867,165,2G
1726,20230216,OCI1868,488,2G
1727,20230216,OCI1869,480,2G
1728,20230216,OCI1870,189,2G
1729,20230216,OCI1871,912,2G
1730,20230216,OCI1872,186,2G
1731,20230216,OCI1873,57,2G
1732,20230216,OCI1874,262,2G
1733,20230216,OCI1875,610,2G
1734,20230216,OCI1876,102,2G
1735,20230216,OCI1877,1091,2G
1736,20230216,OCI1878,251,2G
1737,20230216,OCI1880,90,2G
1738,20230216,OCI1881,32,2G
1739,20230216,OCI1882,164,2G
1740,20230216,OCI1884,272,2G
1741,20230216,OCI1885,1364,2G
1742,20230216,OCI1886,489,2G
1743,20230216,OCI1887,145,2G
1744,20230216,OCI1888,198,2G
1745,20230216,OCI1889,93,2G
1746,20230216,OCI1890,84,2G
1747,20230216,OCI1891,111,2G
1748,20230216,OCI1892,139,2G
1749,20230216,OCI1893,41,2G
1750,20230216,OCI1894,841,2G
1751,20230216,OCI1895,1207,2G
1752,20230216,OCI1896,1470,2G
1753,20230216,OCI1897,146,2G
1754,20230216,OCI1898,214,2G
1755,20230216,OCI1899,1012,2G
1756,20230216,OCI1900,482,2G
1757,20230216,OCI1902,91,2G
1758,20230216,OCI1903,776,2G
1759,20230216,OCI1904,198,2G
1760,20230216,OCI1905,131,2G
1761,20230216,OCI1906,155,2G
1762,20230216,OCI1907,236,2G
1763,20230216,OCI1908,361,2G
1764,20230216,OCI1909,420,2G
1765,20230216,OCI1910,89,2G
1766,20230216,OCI1911,271,2G
1767,20230216,OCI1912,1530,2G
1768,20230216,OCI1913,2740,2G
1769,20230216,OCI1914,214,2G
1770,20230216,OCI1915,565,2G
1771,20230216,OCI1916,505,2G
1772,20230216,OCI1917,169,2G
1773,20230216,OCI1918,391,2G
1774,20230216,OCI1920,610,2G
1775,20230216,OCI1922,234,2G
1776,20230216,OCI1923,918,2G
1777,20230216,OCI1924,194,2G
1778,20230216,OCI1925,427,2G
1779,20230216,OCI1926,495,2G
1780,20230216,OCI1927,48,2G
1781,20230216,OCI1928,0,2G
1782,20230216,OCI1931,0,2G
1783,20230216,OCI1934,45,2G
1784,20230216,OCI1935,4,2G
1785,20230216,OCI1936,160,2G
1786,20230216,OCI1938,178,2G
1787,20230216,OCI1939,727,2G
1788,20230216,OCI1940,159,2G
1789,20230216,OCI1941,0,2G
1790,20230216,OCI1942,311,2G
1791,20230216,OCI1943,33,2G
1792,20230216,OCI1944,1235,2G
1793,20230216,OCI1945,194,2G
1794,20230216,OCI1948,127,2G
1795,20230216,OCI1951,120,2G
1796,20230216,OCI1953,254,2G
1797,20230216,OCI1954,139,2G
1798,20230216,OCI1955,182,2G
1799,20230216,OCI1957,86,2G
1800,20230216,OCI1958,899,2G
1801,20230216,OCI1959,357,2G
1802,20230216,OCI1960,642,2G
1803,20230216,OCI1961,213,2G
1804,20230216,OCI1962,9,2G
1805,20230216,OCI1963,170,2G
1806,20230216,OCI1965,54,2G
1807,20230216,OCI1966,406,2G
1808,20230216,OCI1967,250,2G
1809,20230216,OCI1968,231,2G
1810,20230216,OCI1969,619,2G
1811,20230216,OCI1971,72,2G
1812,20230216,OCI1973,544,2G
1813,20230216,OCI1975,0,2G
1814,20230216,OCI1976,414,2G
1815,20230216,OCI1977,131,2G
1816,20230216,OCI1978,170,2G
1817,20230216,OCI1979,743,2G
1818,20230216,OCI1980,127,2G
1819,20230216,OCI1981,231,2G
1820,20230216,OCI1983,252,2G
1821,20230216,OCI1984,342,2G
1822,20230216,OCI1985,65,2G
1823,20230216,OCI1986,340,2G
1824,20230216,OCI1987,0,2G
1825,20230216,OCI1988,0,2G
1826,20230216,OCI1989,517,2G
1827,20230216,OCI1990,619,2G
1828,20230216,OCI1991,769,2G
1829,20230216,OCI1992,350,2G
1830,20230216,OCI1993,518,2G
1831,20230216,OCI1994,877,2G
1832,20230216,OCI1995,483,2G
1833,20230216,OCI1996,237,2G
1834,20230216,OCI1997,133,2G
1835,20230216,OCI1998,245,2G
1836,20230216,OCI1999,125,2G
1837,20230216,OCI2001,1510,2G
1838,20230216,OCI2002,1684,2G
1839,20230216,OCI2003,194,2G
1840,20230216,OCI2004,16,2G
1841,20230216,OCI2005,478,2G
1842,20230216,OCI2006,66,2G
1843,20230216,OCI2007,768,2G
1844,20230216,OCI2008,304,2G
1845,20230216,OCI2009,767,2G
1846,20230216,OCI2010,179,2G
1847,20230216,OCI2011,432,2G
1848,20230216,OCI2012,2324,2G
1849,20230216,OCI2016,40,2G
1850,20230216,OCI2017,90,2G
1851,20230216,OCI2019,259,2G
1852,20230216,OCI2020,96,2G
1853,20230216,OCI2021,3140,2G
1854,20230216,OCI2022,349,2G
1855,20230216,OCI2023,349,2G
1856,20230216,OCI2025,249,2G
1857,20230216,OCI2027,160,2G
1858,20230216,OCI2029,981,2G
1859,20230216,OCI2030,265,2G
1860,20230216,OCI2031,259,2G
1861,20230216,OCI2032,1161,2G
1862,20230216,OCI2034,226,2G
1863,20230216,OCI2035,577,2G
1864,20230216,OCI2036,237,2G
1865,20230216,OCI2037,0,2G
1866,20230216,OCI2038,161,2G
1867,20230216,OCI2039,561,2G
1868,20230216,OCI2040,1423,2G
1869,20230216,OCI2044,593,2G
1870,20230216,OCI2046,169,2G
1871,20230216,OCI2047,279,2G
1872,20230216,OCI2048,158,2G
1873,20230216,OCI2049,468,2G
1874,20230216,OCI2050,101,2G
1875,20230216,OCI2052,1160,2G
1876,20230216,OCI2053,17,2G
1877,20230216,OCI2055,129,2G
1878,20230216,OCI2056,205,2G
1879,20230216,OCI2058,149,2G
1880,20230216,OCI2059,0,2G
1881,20230216,OCI2061,178,2G
1882,20230216,OCI2062,540,2G
1883,20230216,OCI2064,102,2G
1884,20230216,OCI2065,325,2G
1885,20230216,OCI2067,0,2G
1886,20230216,OCI2068,153,2G
1887,20230216,OCI2070,406,2G
1888,20230216,OCI2071,80,2G
1889,20230216,OCI2072,116,2G
1890,20230216,OCI2073,85,2G
1891,20230216,OCI2076,998,2G
1892,20230216,OCI2077,154,2G
1893,20230216,OCI2078,251,2G
1894,20230216,OCI2079,480,2G
1895,20230216,OCI2081,958,2G
1896,20230216,OCI2082,4,2G
1897,20230216,OCI2083,136,2G
1898,20230216,OCI2084,134,2G
1899,20230216,OCI2086,20,2G
1900,20230216,OCI2088,68,2G
1901,20230216,OCI2089,609,2G
1902,20230216,OCI2090,278,2G
1903,20230216,OCI2091,130,2G
1904,20230216,OCI2092,706,2G
1905,20230216,OCI2094,604,2G
1906,20230216,OCI2095,297,2G
1907,20230216,OCI2097,133,2G
1908,20230216,OCI2098,898,2G
1909,20230216,OCI2099,0,2G
1910,20230216,OCI2101,1208,2G
1911,20230216,OCI2102,93,2G
1912,20230216,OCI2103,257,2G
1913,20230216,OCI2104,800,2G
1914,20230216,OCI2105,224,2G
1915,20230216,OCI2106,41,2G
1916,20230216,OCI2107,102,2G
1917,20230216,OCI2108,205,2G
1918,20230216,OCI2109,903,2G
1919,20230216,OCI2110,3361,2G
1920,20230216,OCI2111,11,2G
1921,20230216,OCI2112,235,2G
1922,20230216,OCI2113,95,2G
1923,20230216,OCI2114,229,2G
1924,20230216,OCI2115,1658,2G
1925,20230216,OCI2116,101,2G
1926,20230216,OCI2117,80,2G
1927,20230216,OCI2118,116,2G
1928,20230216,OCI2119,288,2G
1929,20230216,OCI2120,94,2G
1930,20230216,OCI2121,390,2G
1931,20230216,OCI2122,690,2G
1932,20230216,OCI2123,104,2G
1933,20230216,OCI2124,151,2G
1934,20230216,OCI2125,882,2G
1935,20230216,OCI2126,0,2G
1936,20230216,OCI2127,127,2G
1937,20230216,OCI2128,356,2G
1938,20230216,OCI2129,1575,2G
1939,20230216,OCI2130,205,2G
1940,20230216,OCI2131,63,2G
1941,20230216,OCI2132,1119,2G
1942,20230216,OCI2133,534,2G
1943,20230216,OCI2134,275,2G
1944,20230216,OCI2135,465,2G
1945,20230216,OCI2136,30,2G
1946,20230216,OCI2137,1568,2G
1947,20230216,OCI2138,429,2G
1948,20230216,OCI2139,608,2G
1949,20230216,OCI2140,672,2G
1950,20230216,OCI2141,975,2G
1951,20230216,OCI2142,254,2G
1952,20230216,OCI2143,74,2G
1953,20230216,OCI2144,197,2G
1954,20230216,OCI2145,23,2G
1955,20230216,OCI2146,72,2G
1956,20230216,OCI2147,677,2G
1957,20230216,OCI2148,222,2G
1958,20230216,OCI2149,247,2G
1959,20230216,OCI2150,396,2G
1960,20230216,OCI2151,74,2G
1961,20230216,OCI2152,33,2G
1962,20230216,OCI2153,1659,2G
1963,20230216,OCI2154,867,2G
1964,20230216,OCI2155,371,2G
1965,20230216,OCI2156,973,2G
1966,20230216,OCI2157,132,2G
1967,20230216,OCI2158,271,2G
1968,20230216,OCI2159,387,2G
1969,20230216,OCI2160,65,2G
1970,20230216,OCI2161,423,2G
1971,20230216,OCI2162,142,2G
1972,20230216,OCI2163,208,2G
1973,20230216,OCI2164,207,2G
1974,20230216,OCI2165,93,2G
1975,20230216,OCI2166,230,2G
1976,20230216,OCI2167,291,2G
1977,20230216,OCI2168,352,2G
1978,20230216,OCI2169,39,2G
1979,20230216,OCI2170,183,2G
1980,20230216,OCI2171,72,2G
1981,20230216,OCI2172,933,2G
1982,20230216,OCI2173,754,2G
1983,20230216,OCI2174,464,2G
1984,20230216,OCI2175,357,2G
1985,20230216,OCI2176,364,2G
1986,20230216,OCI2177,249,2G
1987,20230216,OCI2178,493,2G
1988,20230216,OCI2179,428,2G
1989,20230216,OCI2180,1984,2G
1990,20230216,OCI2181,387,2G
1991,20230216,OCI2182,561,2G
1992,20230216,OCI2183,125,2G
1993,20230216,OCI2184,253,2G
1994,20230216,OCI2185,155,2G
1995,20230216,OCI2186,1244,2G
1996,20230216,OCI2187,486,2G
1997,20230216,OCI2188,439,2G
1998,20230216,OCI2189,650,2G
1999,20230216,OCI2190,490,2G
2000,20230216,OCI2191,1768,2G
2001,20230216,OCI2192,167,2G
2002,20230216,OCI2193,797,2G
2003,20230216,OCI2194,644,2G
2004,20230216,OCI2195,469,2G
2005,20230216,OCI2196,48,2G
2006,20230216,OCI2197,314,2G
2007,20230216,OCI2198,675,2G
2008,20230216,OCI2199,217,2G
2009,20230216,OCI2200,511,2G
2010,20230216,OCI2201,88,2G
2011,20230216,OCI2202,268,2G
2012,20230216,OCI2203,548,2G
2013,20230216,OCI2204,529,2G
2014,20230216,OCI2205,259,2G
2015,20230216,OCI2206,1775,2G
2016,20230216,OCI2207,320,2G
2017,20230216,OCI2208,79,2G
2018,20230216,OCI2209,1040,2G
2019,20230216,OCI2210,653,2G
2020,20230216,OCI2211,189,2G
2021,20230216,OCI2212,1118,2G
2022,20230216,OCI2213,140,2G
2023,20230216,OCI2214,156,2G
2024,20230216,OCI2215,174,2G
2025,20230216,OCI2216,171,2G
2026,20230216,OCI2217,127,2G
2027,20230216,OCI2218,105,2G
2028,20230216,OCI2219,987,2G
2029,20230216,OCI2220,307,2G
2030,20230216,OCI2221,1289,2G
2031,20230216,OCI2222,83,2G
2032,20230216,OCI2223,754,2G
2033,20230216,OCI2224,461,2G
2034,20230216,OCI2225,612,2G
2035,20230216,OCI2226,829,2G
2036,20230216,OCI2227,258,2G
2037,20230216,OCI2228,209,2G
2038,20230216,OCI2229,53,2G
2039,20230216,OCI2230,405,2G
2040,20230216,OCI2231,137,2G
2041,20230216,OCI2232,212,2G
2042,20230216,OCI2233,499,2G
2043,20230216,OCI2234,70,2G
2044,20230216,OCI2235,1037,2G
2045,20230216,OCI2236,359,2G
2046,20230216,OCI2237,402,2G
2047,20230216,OCI2238,1358,2G
2048,20230216,OCI2239,375,2G
2049,20230216,OCI2240,2545,2G
2050,20230216,OCI2241,1258,2G
2051,20230216,OCI2242,619,2G
2052,20230216,OCI2243,417,2G
2053,20230216,OCI2244,926,2G
2054,20230216,OCI2245,183,2G
2055,20230216,OCI2246,80,2G
2056,20230216,OCI2247,274,2G
2057,20230216,OCI2248,169,2G
2058,20230216,OCI2249,54,2G
2059,20230216,OCI2250,562,2G
2060,20230216,OCI2251,64,2G
2061,20230216,OCI2253,124,2G
2062,20230216,OCI2254,92,2G
2063,20230216,OCI2255,302,2G
2064,20230216,OCI2256,343,2G
2065,20230216,OCI2257,84,2G
2066,20230216,OCI2258,70,2G
2067,20230216,OCI2259,276,2G
2068,20230216,OCI2260,947,2G
2069,20230216,OCI2261,146,2G
2070,20230216,OCI2262,285,2G
2071,20230216,OCI2263,309,2G
2072,20230216,OCI2264,31,2G
2073,20230216,OCI2265,119,2G
2074,20230216,OCI2266,23,2G
2075,20230216,OCI2267,328,2G
2076,20230216,OCI2268,136,2G
2077,20230216,OCI2269,1544,2G
2078,20230216,OCI2270,475,2G
2079,20230216,OCI2271,971,2G
2080,20230216,OCI2272,565,2G
2081,20230216,OCI2273,150,2G
2082,20230216,OCI2274,210,2G
2083,20230216,OCI2275,2067,2G
2084,20230216,OCI2276,438,2G
2085,20230216,OCI2278,191,2G
2086,20230216,OCI2279,397,2G
2087,20230216,OCI2280,45,2G
2088,20230216,OCI2281,1560,2G
2089,20230216,OCI2282,24,2G
2090,20230216,OCI2283,217,2G
2091,20230216,OCI2284,463,2G
2092,20230216,OCI2285,1425,2G
2093,20230216,OCI2286,364,2G
2094,20230216,OCI2287,241,2G
2095,20230216,OCI2288,129,2G
2096,20230216,OCI2289,16,2G
2097,20230216,OCI2290,39,2G
2098,20230216,OCI2291,170,2G
2099,20230216,OCI2292,31,2G
2100,20230216,OCI2293,350,2G
2101,20230216,OCI2294,43,2G
2102,20230216,OCI2295,130,2G
2103,20230216,OCI2296,524,2G
2104,20230216,OCI2297,771,2G
2105,20230216,OCI2298,299,2G
2106,20230216,OCI2299,221,2G
2107,20230216,OCI2300,517,2G
2108,20230216,OCI2301,100,2G
2109,20230216,OCI2302,202,2G
2110,20230216,OCI2303,858,2G
2111,20230216,OCI2304,455,2G
2112,20230216,OCI2305,29,2G
2113,20230216,OCI2306,70,2G
2114,20230216,OCI2307,71,2G
2115,20230216,OCI2308,80,2G
2116,20230216,OCI2309,920,2G
2117,20230216,OCI2310,667,2G
2118,20230216,OCI2311,1663,2G
2119,20230216,OCI2312,1975,2G
2120,20230216,OCI2313,1501,2G
2121,20230216,OCI2314,419,2G
2122,20230216,OCI2315,1842,2G
2123,20230216,OCI2316,156,2G
2124,20230216,OCI2317,103,2G
2125,20230216,OCI2318,1202,2G
2126,20230216,OCI2319,210,2G
2127,20230216,OCI2320,366,2G
2128,20230216,OCI2321,874,2G
2129,20230216,OCI2322,342,2G
2130,20230216,OCI2323,689,2G
2131,20230216,OCI2324,172,2G
2132,20230216,OCI2325,722,2G
2133,20230216,OCI2326,290,2G
2134,20230216,OCI2327,415,2G
2135,20230216,OCI2328,506,2G
2136,20230216,OCI2329,111,2G
2137,20230216,OCI2330,0,2G
2138,20230216,OCI2331,886,2G
2139,20230216,OCI2332,527,2G
2140,20230216,OCI2333,339,2G
2141,20230216,OCI2334,386,2G
2142,20230216,OCI2335,789,2G
2143,20230216,OCI2336,540,2G
2144,20230216,OCI2337,333,2G
2145,20230216,OCI2338,89,2G
2146,20230216,OCI2339,222,2G
2147,20230216,OCI2340,160,2G
2148,20230216,OCI2341,483,2G
2149,20230216,OCI2342,16,2G
2150,20230216,OCI2343,491,2G
2151,20230216,OCI2344,180,2G
2152,20230216,OCI2345,1300,2G
2153,20230216,OCI2346,878,2G
2154,20230216,OCI2347,276,2G
2155,20230216,OCI2348,162,2G
2156,20230216,OCI2349,419,2G
2157,20230216,OCI2350,901,2G
2158,20230216,OCI2351,730,2G
2159,20230216,OCI2352,78,2G
2160,20230216,OCI2353,241,2G
2161,20230216,OCI2354,241,2G
2162,20230216,OCI2355,63,2G
2163,20230216,OCI2356,3,2G
2164,20230216,OCI2357,247,2G
2165,20230216,OCI2358,46,2G
2166,20230216,OCI2359,368,2G
2167,20230216,OCI2361,377,2G
2168,20230216,OCI2362,335,2G
2169,20230216,OCI2363,41,2G
2170,20230216,OCI2364,582,2G
2171,20230216,OCI2365,190,2G
2172,20230216,OCI2366,26,2G
2173,20230216,OCI2367,26,2G
2174,20230216,OCI2368,154,2G
2175,20230216,OCI2369,121,2G
2176,20230216,OCI2371,352,2G
2177,20230216,OCI2372,186,2G
2178,20230216,OCI2373,7,2G
2179,20230216,OCI2374,135,2G
2180,20230216,OCI2375,182,2G
2181,20230216,OCI2377,196,2G
2182,20230216,OCI2379,464,2G
2183,20230216,OCI2380,177,2G
2184,20230216,OCI2381,1272,2G
2185,20230216,OCI2382,1048,2G
2186,20230216,OCI2383,175,2G
2187,20230216,OCI2384,1035,2G
2188,20230216,OCI2386,2971,2G
2189,20230216,OCI2387,121,2G
2190,20230216,OCI2388,4130,2G
2191,20230216,OCI2389,410,2G
2192,20230216,OCI2390,416,2G
2193,20230216,OCI2391,915,2G
2194,20230216,OCI2392,192,2G
2195,20230216,OCI2393,81,2G
2196,20230216,OCI2394,121,2G
2197,20230216,OCI2395,15,2G
2198,20230216,OCI2396,25,2G
2199,20230216,OCI2397,964,2G
2200,20230216,OCI2398,1084,2G
2201,20230216,OCI2399,213,2G
2202,20230216,OCI2400,1133,2G
2203,20230216,OCI2401,247,2G
2204,20230216,OCI2402,1280,2G
2205,20230216,OCI2403,502,2G
2206,20230216,OCI2404,311,2G
2207,20230216,OCI2405,1060,2G
2208,20230216,OCI2407,2844,2G
2209,20230216,OCI2408,1179,2G
2210,20230216,OCI2409,1602,2G
2211,20230216,OCI2411,340,2G
2212,20230216,OCI2415,305,2G
2213,20230216,OCI2417,66,2G
2214,20230216,OCI2420,110,2G
2215,20230216,OCI2428,572,2G
2216,20230216,OCI2431,208,2G
2217,20230216,OCI2433,1396,2G
2218,20230216,OCI2435,55,2G
2219,20230216,OCI2436,32,2G
2220,20230216,OCI2438,161,2G
2221,20230216,OCI2442,191,2G
2222,20230216,OCI2445,111,2G
2223,20230216,OCI2447,196,2G
2224,20230216,OCI2448,607,2G
2225,20230216,OCI2449,320,2G
2226,20230216,OCI2453,453,2G
2227,20230216,OCI2457,133,2G
2228,20230216,OCI2458,394,2G
2229,20230216,OCI2459,349,2G
2230,20230216,OCI2461,717,2G
2231,20230216,OCI2463,109,2G
2232,20230216,OCI2470,143,2G
2233,20230216,OCI2475,206,2G
2234,20230216,OCI2477,0,2G
2235,20230216,OCI2486,108,2G
2236,20230216,OCI2487,258,2G
2237,20230216,OCI2490,432,2G
2238,20230216,OCI2491,196,2G
2239,20230216,OCI2494,162,2G
2240,20230216,OCI2495,289,2G
2241,20230216,OCI2496,94,2G
2242,20230216,OCI2498,432,2G
2243,20230216,OCI2499,867,2G
2244,20230216,OCI2500,197,2G
2245,20230216,OCI2501,136,2G
2246,20230216,OCI2503,150,2G
2247,20230216,OCI2504,114,2G
2248,20230216,OCI2505,405,2G
2249,20230216,OCI2506,285,2G
2250,20230216,OCI2507,244,2G
2251,20230216,OCI2509,369,2G
2252,20230216,OCI2510,144,2G
2253,20230216,OCI2511,81,2G
2254,20230216,OCI2512,84,2G
2255,20230216,OCI2514,139,2G
2256,20230216,OCI2516,99,2G
2257,20230216,OCI2517,175,2G
2258,20230216,OCI2518,232,2G
2259,20230216,OCI2519,1065,2G
2260,20230216,OCI2520,109,2G
2261,20230216,OCI2521,402,2G
2262,20230216,OCI2522,117,2G
2263,20230216,OCI2523,142,2G
2264,20230216,OCI2524,331,2G
2265,20230216,OCI2525,0,2G
2266,20230216,OCI2526,256,2G
2267,20230216,OCI2527,702,2G
2268,20230216,OCI2528,174,2G
2269,20230216,OCI2529,123,2G
2270,20230216,OCI2530,264,2G
2271,20230216,OCI2531,95,2G
2272,20230216,OCI2532,166,2G
2273,20230216,OCI2533,72,2G
2274,20230216,OCI2534,164,2G
2275,20230216,OCI2535,66,2G
2276,20230216,OCI2536,898,2G
2277,20230216,OCI2537,160,2G
2278,20230216,OCI2538,50,2G
2279,20230216,OCI2539,104,2G
2280,20230216,OCI2540,302,2G
2281,20230216,OCI2541,157,2G
2282,20230216,OCI2542,103,2G
2283,20230216,OCI2544,134,2G
2284,20230216,OCI2545,530,2G
2285,20230216,OCI2546,27,2G
2286,20230216,OCI2547,36,2G
2287,20230216,OCI2552,335,2G
2288,20230216,OCI2553,46,2G
2289,20230216,OCI2554,0,2G
2290,20230216,OCI2555,382,2G
2291,20230216,OCI2557,152,2G
2292,20230216,OCI2560,25,2G
2293,20230216,OCI2561,269,2G
2294,20230216,OCI2563,93,2G
2295,20230216,OCI2564,77,2G
2296,20230216,OCI2565,0,2G
2297,20230216,OCI2566,137,2G
2298,20230216,OCI2567,190,2G
2299,20230216,OCI2569,78,2G
2300,20230216,OCI2570,447,2G
2301,20230216,OCI2571,45,2G
2302,20230216,OCI2572,63,2G
2303,20230216,OCI2573,110,2G
2304,20230216,OCI2574,163,2G
2305,20230216,OCI2575,655,2G
2306,20230216,OCI2576,397,2G
2307,20230216,OCI2577,129,2G
2308,20230216,OCI2578,54,2G
2309,20230216,OCI2579,66,2G
2310,20230216,OCI2580,358,2G
2311,20230216,OCI2581,148,2G
2312,20230216,OCI2582,0,2G
2313,20230216,OCI2583,466,2G
2314,20230216,OCI2584,425,2G
2315,20230216,OCI2585,131,2G
2316,20230216,OCI2586,121,2G
2317,20230216,OCI2587,336,2G
2318,20230216,OCI2588,88,2G
2319,20230216,OCI2590,214,2G
2320,20230216,OCI2593,277,2G
2321,20230216,OCI2594,55,2G
2322,20230216,OCI2595,62,2G
2323,20230216,OCI2596,166,2G
2324,20230216,OCI2597,163,2G
2325,20230216,OCI2600,92,2G
2326,20230216,OCI2602,47,2G
2327,20230216,OCI2603,38,2G
2328,20230216,OCI2604,194,2G
2329,20230216,OCI2608,138,2G
2330,20230216,OCI2611,41,2G
2331,20230216,OCI2612,930,2G
2332,20230216,OCI2613,154,2G
2333,20230216,OCI2614,73,2G
2334,20230216,OCI2615,107,2G
2335,20230216,OCI2616,17,2G
2336,20230216,OCI2617,20,2G
2337,20230216,OCI2618,0,2G
2338,20230216,OCI2620,120,2G
2339,20230216,OCI2621,74,2G
2340,20230216,OCI2622,172,2G
2341,20230216,OCI2624,138,2G
2342,20230216,OCI2625,75,2G
2343,20230216,OCI2626,752,2G
2344,20230216,OCI2627,775,2G
2345,20230216,OCI2628,53,2G
2346,20230216,OCI2630,624,2G
2347,20230216,OCI2631,683,2G
2348,20230216,OCI2632,282,2G
2349,20230216,OCI2633,109,2G
2350,20230216,OCI2634,302,2G
2351,20230216,OCI2635,43,2G
2352,20230216,OCI2636,67,2G
2353,20230216,OCI2637,125,2G
2354,20230216,OCI2638,46,2G
2355,20230216,OCI2639,211,2G
2356,20230216,OCI2640,20,2G
2357,20230216,OCI2641,431,2G
2358,20230216,OCI2642,146,2G
2359,20230216,OCI2645,122,2G
2360,20230216,OCI2646,254,2G
2361,20230216,OCI2648,309,2G
2362,20230216,OCI2650,398,2G
2363,20230216,OCI2651,227,2G
2364,20230216,OCI2652,71,2G
2365,20230216,OCI2653,139,2G
